"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-04-07","11:17:41",15.378,12400.1
"2022-04-07","12:17:41",13.365,3616.7
"2022-04-07","13:17:41",12.304,2669.5
"2022-04-07","14:17:41",12.787,3444.5
"2022-04-07","15:17:41",8.082,602.8
"2022-04-07","16:17:41",9.768,9300.1
"2022-04-07","17:17:41",10.748,8611.2
"2022-04-07","18:17:41",9.571,753.5
"2022-04-07","19:17:41",9.669,0
"2022-04-07","20:17:41",8.581,0
"2022-04-07","21:17:41",6.674,0
"2022-04-07","22:17:41",6.775,0
"2022-04-07","23:17:41",6.877,0
"2022-04-08","00:17:41",7.179,0
"2022-04-08","01:17:41",7.381,0
"2022-04-08","02:17:41",6.978,0
"2022-04-08","03:17:41",7.079,0
"2022-04-08","04:17:41",7.179,0
"2022-04-08","05:17:41",6.37,10.8
"2022-04-08","06:17:41",5.655,785.8
"2022-04-08","07:17:41",6.166,1636.1
"2022-04-08","08:17:41",3.893,8266.7
"2022-04-08","09:17:41",10.748,16533.4
"2022-04-08","10:17:41",10.161,12400.1
"2022-04-08","11:17:41",8.581,6200
"2022-04-08","12:17:41",9.866,11022.3
"2022-04-08","13:17:41",10.846,9300.1
"2022-04-08","14:17:41",9.669,2669.5
"2022-04-08","15:17:41",10.944,9644.5
"2022-04-08","16:17:41",10.161,5166.7
"2022-04-08","17:17:41",9.373,3100
"2022-04-08","18:17:41",8.779,936.5
"2022-04-08","19:17:41",7.782,0
"2022-04-08","20:17:41",6.37,0
"2022-04-08","21:17:41",4.311,0
"2022-04-08","22:17:41",4.727,0
"2022-04-08","23:17:41",4.934,0
"2022-04-09","00:17:41",4.831,0
"2022-04-09","01:17:41",4.415,0
"2022-04-09","02:17:41",3.998,0
"2022-04-09","03:17:41",3.893,0
"2022-04-09","04:17:41",3.261,0
"2022-04-09","05:17:41",2.837,118.4
"2022-04-09","06:17:41",3.261,5166.7
"2022-04-09","07:17:41",5.244,6200
"2022-04-09","08:17:41",8.182,14466.8
"2022-04-09","09:17:41",7.882,11022.3
"2022-04-09","10:17:41",10.455,6544.5
"2022-04-09","11:17:41",11.528,16533.4
"2022-04-09","12:17:41",11.625,14466.8
"2022-04-09","13:17:41",13.173,27555.7
"2022-04-09","14:17:41",10.553,6544.5
"2022-04-09","15:17:41",11.041,12400.1
"2022-04-09","16:17:41",5.244,4822.3
"2022-04-09","17:17:41",8.282,8266.7
"2022-04-09","18:17:41",6.877,1033.3
"2022-04-09","19:17:41",5.86,0
"2022-04-09","20:17:41",6.064,0
"2022-04-09","21:17:41",5.962,0
"2022-04-09","22:17:41",4.727,0
"2022-04-09","23:17:41",4.207,0
"2022-04-10","00:17:41",3.893,0
"2022-04-10","01:17:41",3.472,0
"2022-04-10","02:17:41",3.049,0
"2022-04-10","03:17:41",2.837,0
"2022-04-10","04:17:41",3.049,0
"2022-04-10","05:17:41",2.943,43.1
"2022-04-10","06:17:41",3.367,3444.5
"2022-04-10","07:17:41",4.311,3100
"2022-04-10","08:17:41",5.037,2152.8
"2022-04-10","09:17:41",5.45,5166.7
"2022-04-10","10:17:41",7.682,16533.4
"2022-04-10","11:17:41",9.275,24800.2
"2022-04-10","12:17:41",8.779,5166.7
"2022-04-10","13:17:41",7.782,8611.2
"2022-04-10","14:17:41",10.259,27555.7
"2022-04-10","15:17:41",9.965,7577.8
"2022-04-10","16:17:41",7.682,3100
"2022-04-10","17:17:41",8.082,4305.6
"2022-04-10","18:17:41",4.415,1044.1
"2022-04-10","19:17:41",4.519,0
"2022-04-10","20:17:41",4.415,0
"2022-04-10","21:17:41",4.727,0
"2022-04-10","22:17:41",5.45,0
"2022-04-10","23:17:41",5.244,0
"2022-04-11","00:17:41",5.037,0
"2022-04-11","01:17:41",4.727,0
"2022-04-11","02:17:41",3.893,0
"2022-04-11","03:17:41",3.155,0
"2022-04-11","04:17:41",2.303,0
"2022-04-11","05:17:41",2.195,366
"2022-04-11","06:17:41",5.141,21355.7
"2022-04-11","07:17:41",9.866,26178
"2022-04-11","08:17:41",11.236,27555.7
"2022-04-11","09:17:41",12.594,26178
"2022-04-11","10:17:41",14.517,26178
"2022-04-11","11:17:41",15.569,28933.5
"2022-04-11","12:17:41",14.421,28933.5
"2022-04-11","13:17:41",14.9,9300.1
"2022-04-11","14:17:41",14.23,22044.6
"2022-04-11","15:17:41",13.461,4994.5
"2022-04-11","16:17:41",14.517,4477.8
"2022-04-11","17:17:41",12.98,11022.3
"2022-04-11","18:17:41",10.944,1076.4
"2022-04-11","19:17:41",8.68,0
"2022-04-11","20:17:41",6.471,0
"2022-04-11","21:17:41",4.623,0
"2022-04-11","22:17:41",5.655,0
"2022-04-11","23:17:41",5.552,0
"2022-04-12","00:17:41",4.311,0
"2022-04-12","01:17:41",4.311,0
"2022-04-12","02:17:41",3.578,0
"2022-04-12","03:17:41",3.367,0
"2022-04-12","04:17:41",2.517,0
"2022-04-12","05:17:41",1.872,656.6
"2022-04-12","06:17:41",5.141,12400.1
"2022-04-12","07:17:41",10.063,23422.4
"2022-04-12","08:17:41",13.942,26178
"2022-04-12","09:17:41",15.951,26178
"2022-04-12","10:17:41",15.091,16533.4
"2022-04-12","11:17:41",16.903,20666.8
"2022-04-12","12:17:41",17.57,18600.1
"2022-04-12","13:17:41",19.187,22044.6
"2022-04-12","14:17:41",19.758,21355.7
"2022-04-12","15:17:41",19.472,18600.1
"2022-04-12","16:17:41",18.331,11022.3
"2022-04-12","17:17:41",17.094,8611.2
"2022-04-12","18:17:41",14.9,958
"2022-04-12","19:17:41",13.558,0
"2022-04-12","20:17:41",12.594,0
"2022-04-12","21:17:41",12.207,0
"2022-04-12","22:17:41",10.748,0
"2022-04-12","23:17:41",9.866,0
"2022-04-13","00:17:41",9.176,0
"2022-04-13","01:17:41",8.978,0
"2022-04-13","02:17:41",8.082,0
"2022-04-13","03:17:41",7.179,0
"2022-04-13","04:17:41",6.978,0
"2022-04-13","05:17:41",6.877,721.2
"2022-04-13","06:17:41",7.983,6200
"2022-04-13","07:17:41",11.139,18600.1
"2022-04-13","08:17:41",15.282,28933.5
"2022-04-13","09:17:41",16.713,23422.4
"2022-04-13","10:17:41",19.853,30311.3
"2022-04-13","11:17:41",21.664,28933.5
"2022-04-13","12:17:41",22.908,26178
"2022-04-13","13:17:41",23.292,21355.7
"2022-04-13","14:17:41",25.708,21355.7
"2022-04-13","15:17:41",22.621,8611.2
"2022-04-13","16:17:41",23.004,7577.8
"2022-04-13","17:17:41",22.238,5166.7
"2022-04-13","18:17:41",19.662,1550
"2022-04-13","19:17:41",15.569,0
"2022-04-13","20:17:41",13.75,0
"2022-04-13","21:17:41",12.304,0
"2022-04-13","22:17:41",11.819,0
"2022-04-13","23:17:41",11.722,0
"2022-04-14","00:17:41",11.528,0
"2022-04-14","01:17:41",10.553,0
"2022-04-14","02:17:41",10.161,0
"2022-04-14","03:17:41",9.275,0
"2022-04-14","04:17:41",10.553,0
"2022-04-14","05:17:41",10.846,247.6
"2022-04-14","06:17:41",11.722,2755.6
"2022-04-14","07:17:41",13.461,6544.5
"2022-04-14","08:17:41",18.711,22044.6
"2022-04-14","09:17:41",18.236,14466.8
"2022-04-14","10:17:41",19.377,13777.9
"2022-04-14","11:17:41",17.76,8611.2
"2022-04-14","12:17:41",16.523,4822.3
"2022-04-14","13:17:41",14.517,1980.6
"2022-04-14","14:17:41",12.401,1550
"2022-04-14","15:17:41",12.013,1636.1
"2022-04-14","16:17:41",12.883,3100
"2022-04-14","17:17:41",14.23,5511.1
"2022-04-14","18:17:41",12.594,947.2
"2022-04-14","19:17:41",12.497,0
"2022-04-14","20:17:41",12.013,0
"2022-04-14","21:17:41",11.819,0
"2022-04-14","22:17:41",11.528,0
"2022-04-14","23:17:41",11.625,0
"2022-04-15","00:17:41",11.139,0
"2022-04-15","01:17:41",10.063,0
"2022-04-15","02:17:41",10.063,0
"2022-04-15","03:17:41",8.282,0
"2022-04-15","04:17:41",7.782,0
"2022-04-15","05:17:41",7.882,64.6
"2022-04-15","06:17:41",8.182,688.9
"2022-04-15","07:17:41",8.779,1980.6
"2022-04-15","08:17:41",9.077,1980.6
"2022-04-15","09:17:41",9.176,2755.6
"2022-04-15","10:17:41",9.077,1722.2
"2022-04-15","11:17:41",8.779,1808.3
"2022-04-15","12:17:41",9.571,3444.5
"2022-04-15","13:17:41",9.571,2411.1
"2022-04-15","14:17:41",10.748,5166.7
"2022-04-15","15:17:41",8.581,2152.8
"2022-04-15","16:17:41",7.682,1076.4
"2022-04-15","17:17:41",7.179,839.6
"2022-04-15","18:17:41",6.877,301.4
"2022-04-15","19:17:41",6.37,0
"2022-04-15","20:17:41",6.268,0
"2022-04-15","21:17:41",5.86,0
"2022-04-15","22:17:41",5.757,0
"2022-04-15","23:17:41",4.727,0
"2022-04-16","00:17:41",3.367,0
"2022-04-16","01:17:41",2.517,0
"2022-04-16","02:17:41",1.656,0
"2022-04-16","03:17:41",1.439,0
"2022-04-16","04:17:41",1.656,0
"2022-04-16","05:17:41",1.872,333.7
"2022-04-16","06:17:41",2.943,3616.7
"2022-04-16","07:17:41",5.141,5511.1
"2022-04-16","08:17:41",9.472,18600.1
"2022-04-16","09:17:41",8.879,11022.3
"2022-04-16","10:17:41",13.365,31689.1
"2022-04-16","11:17:41",14.804,28933.5
"2022-04-16","12:17:41",15.569,24800.2
"2022-04-16","13:17:41",17.284,24800.2
"2022-04-16","14:17:41",17.284,23422.4
"2022-04-16","15:17:41",17.094,22044.6
"2022-04-16","16:17:41",16.237,18600.1
"2022-04-16","17:17:41",14.709,12400.1
"2022-04-16","18:17:41",11.041,1550
"2022-04-16","19:17:41",9.176,64.6
"2022-04-16","20:17:41",7.28,0
"2022-04-16","21:17:41",5.962,0
"2022-04-16","22:17:41",4.727,0
"2022-04-16","23:17:41",4.311,0
"2022-04-17","00:17:41",3.893,0
"2022-04-17","01:17:41",2.73,0
"2022-04-17","02:17:41",2.73,0
"2022-04-17","03:17:41",1.221,0
"2022-04-17","04:17:41",0.01,0
"2022-04-17","05:17:41",-0.102,796.5
"2022-04-17","06:17:41",7.481,23422.4
"2022-04-17","07:17:41",12.11,30311.3
"2022-04-17","08:17:41",15.855,37200.2
"2022-04-17","09:17:41",15.951,28933.5
"2022-04-17","10:17:41",17.665,41333.6
"2022-04-17","11:17:41",18.616,24800.2
"2022-04-17","12:17:41",18.996,34444.7
"2022-04-17","13:17:41",19.092,26178
"2022-04-17","14:17:41",20.329,24800.2
"2022-04-17","15:17:41",19.092,13777.9
"2022-04-17","16:17:41",18.236,19289
"2022-04-17","17:17:41",17.189,9644.5
"2022-04-17","18:17:41",13.173,1130.2
"2022-04-17","19:17:41",11.722,86.1
"2022-04-17","20:17:41",9.768,0
"2022-04-17","21:17:41",8.382,0
"2022-04-17","22:17:41",6.775,0
"2022-04-17","23:17:41",5.757,0
"2022-04-18","00:17:41",5.141,0
"2022-04-18","01:17:41",3.893,0
"2022-04-18","02:17:41",1.98,0
"2022-04-18","03:17:41",2.837,0
"2022-04-18","04:17:41",2.195,0
"2022-04-18","05:17:41",2.088,936.5
"2022-04-18","06:17:41",7.582,23422.4
"2022-04-18","07:17:41",12.207,34444.7
"2022-04-18","08:17:41",14.804,37200.2
"2022-04-18","09:17:41",16.713,34444.7
"2022-04-18","10:17:41",17.95,30311.3
"2022-04-18","11:17:41",17.855,28933.5
"2022-04-18","12:17:41",19.377,26178
"2022-04-18","13:17:41",20.615,24800.2
"2022-04-18","14:17:41",20.615,22044.6
"2022-04-18","15:17:41",20.615,22044.6
"2022-04-18","16:17:41",19.948,19977.9
"2022-04-18","17:17:41",16.808,6200
"2022-04-18","18:17:41",14.134,1808.3
"2022-04-18","19:17:41",12.401,64.6
"2022-04-18","20:17:41",10.748,0
"2022-04-18","21:17:41",8.978,0
"2022-04-18","22:17:41",6.978,0
"2022-04-18","23:17:41",5.962,0
"2022-04-19","00:17:41",5.347,0
"2022-04-19","01:17:41",4.727,0
"2022-04-19","02:17:41",4.415,0
"2022-04-19","03:17:41",4.623,0
"2022-04-19","04:17:41",3.683,0
"2022-04-19","05:17:41",3.367,699.7
"2022-04-19","06:17:41",7.882,26178
"2022-04-19","07:17:41",11.041,34444.7
"2022-04-19","08:17:41",13.461,35822.5
"2022-04-19","09:17:41",15.282,34444.7
"2022-04-19","10:17:41",15.569,30311.3
"2022-04-19","11:17:41",18.521,30311.3
"2022-04-19","12:17:41",17.76,34444.7
"2022-04-19","13:17:41",14.709,9644.5
"2022-04-19","14:17:41",15.855,15155.7
"2022-04-19","15:17:41",15.187,11022.3
"2022-04-19","16:17:41",14.613,5166.7
"2022-04-19","17:17:41",14.038,10677.8
"2022-04-19","18:17:41",12.497,1463.9
"2022-04-19","19:17:41",11.334,86.1
"2022-04-19","20:17:41",9.965,0
"2022-04-19","21:17:41",8.879,0
"2022-04-19","22:17:41",7.481,0
"2022-04-19","23:17:41",6.573,0
"2022-04-20","00:17:41",5.86,0
"2022-04-20","01:17:41",6.573,0
"2022-04-20","02:17:41",6.37,0
"2022-04-20","03:17:41",6.166,0
"2022-04-20","04:17:41",6.166,0
"2022-04-20","05:17:41",6.674,505.9
"2022-04-20","06:17:41",11.431,27555.7
"2022-04-20","07:17:41",9.176,13777.9
"2022-04-20","08:17:41",10.063,4994.5
"2022-04-20","09:17:41",13.558,15155.7
"2022-04-20","10:17:41",11.041,6544.5
"2022-04-20","11:17:41",12.401,10333.4
"2022-04-20","12:17:41",12.497,10333.4
"2022-04-20","13:17:41",13.654,12400.1
"2022-04-20","14:17:41",14.709,8611.2
"2022-04-20","15:17:41",15.473,11711.2
"2022-04-20","16:17:41",15.951,5338.9
"2022-04-20","17:17:41",13.942,1722.2
"2022-04-20","18:17:41",12.787,549
"2022-04-20","19:17:41",11.722,96.9
"2022-04-20","20:17:41",10.748,0
"2022-04-20","21:17:41",10.357,0
"2022-04-20","22:17:41",9.176,0
"2022-04-20","23:17:41",8.481,0
"2022-04-21","00:17:41",7.983,0
"2022-04-21","01:17:41",7.682,0
"2022-04-21","02:17:41",7.079,0
"2022-04-21","03:17:41",6.877,0
"2022-04-21","04:17:41",6.978,0
"2022-04-21","05:17:41",6.978,86.1
"2022-04-21","06:17:41",7.079,742.7
"2022-04-21","07:17:41",7.582,2497.2
"2022-04-21","08:17:41",8.779,3100
"2022-04-21","09:17:41",9.472,3100
"2022-04-21","10:17:41",11.819,9300.1
"2022-04-21","11:17:41",11.334,4305.6
"2022-04-21","12:17:41",13.461,9644.5
"2022-04-21","13:17:41",12.594,4822.3
"2022-04-21","14:17:41",12.594,3788.9
"2022-04-21","15:17:41",11.916,2238.9
"2022-04-21","16:17:41",12.497,4133.4
"2022-04-21","17:17:41",13.846,9300.1
"2022-04-21","18:17:41",12.787,1151.7
"2022-04-21","19:17:41",12.013,10.8
"2022-04-21","20:17:41",11.236,0
"2022-04-21","21:17:41",10.651,0
"2022-04-21","22:17:41",10.944,0
"2022-04-21","23:17:41",10.063,0
"2022-04-22","00:17:41",9.275,0
"2022-04-22","01:17:41",7.28,0
"2022-04-22","02:17:41",5.962,0
"2022-04-22","03:17:41",5.45,0
"2022-04-22","04:17:41",5.244,0
"2022-04-22","05:17:41",5.244,1227.1
"2022-04-22","06:17:41",7.882,6200
"2022-04-22","07:17:41",8.68,5338.9
"2022-04-22","08:17:41",9.768,6544.5
"2022-04-22","09:17:41",10.651,7233.4
"2022-04-22","10:17:41",12.11,7577.8
"2022-04-22","11:17:41",13.461,6544.5
"2022-04-22","12:17:41",13.461,4822.3
"2022-04-22","13:17:41",12.304,1636.1
"2022-04-22","14:17:41",14.709,8266.7
"2022-04-22","15:17:41",14.038,9300.1
"2022-04-22","16:17:41",13.558,2325
"2022-04-22","17:17:41",13.269,2497.2
"2022-04-22","18:17:41",13.461,731.9
"2022-04-22","19:17:41",12.11,139.9
"2022-04-22","20:17:41",10.161,0
"2022-04-22","21:17:41",8.182,0
"2022-04-22","22:17:41",6.978,0
"2022-04-22","23:17:41",6.674,0
"2022-04-23","00:17:41",6.877,0
"2022-04-23","01:17:41",6.064,0
"2022-04-23","02:17:41",5.86,0
"2022-04-23","03:17:41",5.45,0
"2022-04-23","04:17:41",5.45,0
"2022-04-23","05:17:41",5.347,1463.9
"2022-04-23","06:17:41",10.651,24800.2
"2022-04-23","07:17:41",14.421,31689.1
"2022-04-23","08:17:41",16.618,34444.7
"2022-04-23","09:17:41",19.758,34444.7
"2022-04-23","10:17:41",18.901,33066.9
"2022-04-23","11:17:41",19.758,28933.5
"2022-04-23","12:17:41",21.473,33066.9
"2022-04-23","13:17:41",18.711,7577.8
"2022-04-23","14:17:41",21.473,30311.3
"2022-04-23","15:17:41",22.142,26178
"2022-04-23","16:17:41",21.473,22044.6
"2022-04-23","17:17:41",17.189,11022.3
"2022-04-23","18:17:41",16.046,2066.7
"2022-04-23","19:17:41",14.517,139.9
"2022-04-23","20:17:41",12.401,0
"2022-04-23","21:17:41",11.236,0
"2022-04-23","22:17:41",10.063,0
"2022-04-23","23:17:41",9.176,0
"2022-04-24","00:17:41",8.282,0
"2022-04-24","01:17:41",7.28,0
"2022-04-24","02:17:41",6.573,0
"2022-04-24","03:17:41",5.757,0
"2022-04-24","04:17:41",5.45,0
"2022-04-24","05:17:41",5.037,1636.1
"2022-04-24","06:17:41",9.472,20666.8
"2022-04-24","07:17:41",9.077,6544.5
"2022-04-24","08:17:41",14.421,22044.6
"2022-04-24","09:17:41",16.237,11022.3
"2022-04-24","10:17:41",19.758,31689.1
"2022-04-24","11:17:41",20.234,31689.1
"2022-04-24","12:17:41",16.999,10333.4
"2022-04-24","13:17:41",19.853,26178
"2022-04-24","14:17:41",20.234,11711.2
"2022-04-24","15:17:41",20.996,23422.4
"2022-04-24","16:17:41",16.903,3444.5
"2022-04-24","17:17:41",15.091,1044.1
"2022-04-24","18:17:41",13.846,258.3
"2022-04-24","19:17:41",13.076,32.3
"2022-04-24","20:17:41",11.722,0
"2022-04-24","21:17:41",9.571,0
"2022-04-24","22:17:41",8.382,0
"2022-04-24","23:17:41",7.381,0
"2022-04-25","00:17:41",6.877,0
"2022-04-25","01:17:41",6.37,0
"2022-04-25","02:17:41",6.37,0
"2022-04-25","03:17:41",6.064,0
"2022-04-25","04:17:41",5.552,0
"2022-04-25","05:17:41",5.757,344.4
"2022-04-25","06:17:41",6.268,2066.7
"2022-04-25","07:17:41",7.28,3788.9
"2022-04-25","08:17:41",8.082,4133.4
"2022-04-25","09:17:41",8.978,6544.5
"2022-04-25","10:17:41",11.139,15844.5
"2022-04-25","11:17:41",13.076,14466.8
"2022-04-25","12:17:41",13.75,14466.8
"2022-04-25","13:17:41",15.855,19977.9
"2022-04-25","14:17:41",19.662,30311.3
"2022-04-25","15:17:41",19.377,26178
"2022-04-25","16:17:41",18.426,20666.8
"2022-04-25","17:17:41",15.951,8266.7
"2022-04-25","18:17:41",13.173,2238.9
"2022-04-25","19:17:41",11.334,279.9
"2022-04-25","20:17:41",9.965,0
"2022-04-25","21:17:41",9.176,0
"2022-04-25","22:17:41",8.182,0
"2022-04-25","23:17:41",6.775,0
"2022-04-26","00:17:41",5.757,0
"2022-04-26","01:17:41",4.831,0
"2022-04-26","02:17:41",3.893,0
"2022-04-26","03:17:41",3.367,0
"2022-04-26","04:17:41",3.049,0
"2022-04-26","05:17:41",4.207,2411.1
"2022-04-26","06:17:41",9.965,17911.2
"2022-04-26","07:17:41",13.558,28933.5
"2022-04-26","08:17:41",17.094,34444.7
"2022-04-26","09:17:41",18.616,34444.7
"2022-04-26","10:17:41",21.091,31689.1
"2022-04-26","11:17:41",20.996,28933.5
"2022-04-26","12:17:41",21.569,28933.5
"2022-04-26","13:17:41",22.717,6544.5
"2022-04-26","14:17:41",24.351,28933.5
"2022-04-26","15:17:41",20.329,8266.7
"2022-04-26","16:17:41",18.806,13777.9
"2022-04-26","17:17:41",16.903,4305.6
"2022-04-26","18:17:41",15.951,2497.2
"2022-04-26","19:17:41",14.23,161.5
"2022-04-26","20:17:41",12.98,0
"2022-04-26","21:17:41",12.401,0
"2022-04-26","22:17:41",11.916,0
"2022-04-26","23:17:41",11.334,0
"2022-04-27","00:17:41",10.944,0
"2022-04-27","01:17:41",9.176,0
"2022-04-27","02:17:41",7.882,0
"2022-04-27","03:17:41",6.573,0
"2022-04-27","04:17:41",5.962,0
"2022-04-27","05:17:41",5.962,1808.3
"2022-04-27","06:17:41",11.819,4822.3
"2022-04-27","07:17:41",16.332,33066.9
"2022-04-27","08:17:41",19.092,34444.7
"2022-04-27","09:17:41",20.519,34444.7
"2022-04-27","10:17:41",18.806,37200.2
"2022-04-27","11:17:41",20.424,35822.5
"2022-04-27","12:17:41",23.004,34444.7
"2022-04-27","13:17:41",22.525,31689.1
"2022-04-27","14:17:41",18.426,7233.4
"2022-04-27","15:17:41",17.95,7233.4
"2022-04-27","16:17:41",18.236,5511.1
"2022-04-27","17:17:41",18.045,7577.8
"2022-04-27","18:17:41",15.664,2152.8
"2022-04-27","19:17:41",12.69,279.9
"2022-04-27","20:17:41",11.139,0
"2022-04-27","21:17:41",11.236,0
"2022-04-27","22:17:41",9.965,0
"2022-04-27","23:17:41",8.082,0
"2022-04-28","00:17:41",6.37,0
"2022-04-28","01:17:41",6.37,0
"2022-04-28","02:17:41",6.268,0
"2022-04-28","03:17:41",6.064,0
"2022-04-28","04:17:41",5.141,0
"2022-04-28","05:17:41",4.831,818.1
"2022-04-28","06:17:41",8.282,4650
"2022-04-28","07:17:41",10.259,4305.6
"2022-04-28","08:17:41",14.038,11711.2
"2022-04-28","09:17:41",19.472,34444.7
"2022-04-28","10:17:41",16.141,11711.2
"2022-04-28","11:17:41",20.043,34444.7
"2022-04-28","12:17:41",18.236,22044.6
"2022-04-28","13:17:41",18.045,8266.7
"2022-04-28","14:17:41",19.567,8266.7
"2022-04-28","15:17:41",23.292,28933.5
"2022-04-28","16:17:41",23.677,24800.2
"2022-04-28","17:17:41",20.138,9300.1
"2022-04-28","18:17:41",16.427,2755.6
"2022-04-28","19:17:41",14.613,301.4
"2022-04-28","20:17:41",12.787,0
"2022-04-28","21:17:41",10.553,0
"2022-04-28","22:17:41",9.077,0
"2022-04-28","23:17:41",7.582,0
"2022-04-29","00:17:41",7.28,0
"2022-04-29","01:17:41",5.962,0
"2022-04-29","02:17:41",5.244,0
"2022-04-29","03:17:41",5.037,0
"2022-04-29","04:17:41",3.893,32.3
"2022-04-29","05:17:41",4.934,3272.2
"2022-04-29","06:17:41",15.473,23422.4
"2022-04-29","07:17:41",17.95,27555.7
"2022-04-29","08:17:41",19.282,24800.2
"2022-04-29","09:17:41",20.615,27555.7
"2022-04-29","10:17:41",20.519,28933.5
"2022-04-29","11:17:41",21.569,26178
"2022-04-29","12:17:41",23.869,27555.7
"2022-04-29","13:17:41",24.835,24800.2
"2022-04-29","14:17:41",25.125,26178
"2022-04-29","15:17:41",23.677,17222.3
"2022-04-29","16:17:41",20.901,11711.2
"2022-04-29","17:17:41",19.282,5166.7
"2022-04-29","18:17:41",16.999,2152.8
"2022-04-29","19:17:41",14.613,107.6
"2022-04-29","20:17:41",13.654,0
"2022-04-29","21:17:41",12.69,0
"2022-04-29","22:17:41",12.594,0
"2022-04-29","23:17:41",11.528,0
"2022-04-30","00:17:41",10.553,0
"2022-04-30","01:17:41",9.472,0
"2022-04-30","02:17:41",8.779,0
"2022-04-30","03:17:41",7.882,0
"2022-04-30","04:17:41",7.882,0
"2022-04-30","05:17:41",7.381,699.7
"2022-04-30","06:17:41",8.779,3100
"2022-04-30","07:17:41",12.69,11711.2
"2022-04-30","08:17:41",15.187,27555.7
"2022-04-30","09:17:41",16.332,24800.2
"2022-04-30","10:17:41",16.523,15155.7
"2022-04-30","11:17:41",20.329,28933.5
"2022-04-30","12:17:41",21.091,24800.2
"2022-04-30","13:17:41",22.142,19977.9
"2022-04-30","14:17:41",24.255,21355.7
"2022-04-30","15:17:41",20.519,7233.4
"2022-04-30","16:17:41",20.424,5338.9
"2022-04-30","17:17:41",19.282,3961.1
"2022-04-30","18:17:41",17.094,1808.3
"2022-04-30","19:17:41",15.187,236.8
"2022-04-30","20:17:41",13.558,0
"2022-04-30","21:17:41",12.304,0
"2022-04-30","22:17:41",10.553,0
"2022-04-30","23:17:41",9.965,0
"2022-05-01","00:17:41",8.978,0
"2022-05-01","01:17:41",8.182,0
"2022-05-01","02:17:41",7.782,0
"2022-05-01","03:17:41",7.179,0
"2022-05-01","04:17:41",6.37,21.5
"2022-05-01","05:17:41",6.877,1550
"2022-05-01","06:17:41",12.98,21355.7
"2022-05-01","07:17:41",17.379,30311.3
"2022-05-01","08:17:41",18.806,34444.7
"2022-05-01","09:17:41",17.855,17222.3
"2022-05-01","10:17:41",15.664,6544.5
"2022-05-01","11:17:41",15.76,5511.1
"2022-05-01","12:17:41",16.046,6544.5
"2022-05-01","13:17:41",16.523,7233.4
"2022-05-01","14:17:41",15.76,6200
"2022-05-01","15:17:41",20.043,19289
"2022-05-01","16:17:41",16.713,7233.4
"2022-05-01","17:17:41",15.664,3788.9
"2022-05-01","18:17:41",14.23,1291.7
"2022-05-01","19:17:41",13.173,247.6
"2022-05-01","20:17:41",11.819,0
"2022-05-01","21:17:41",9.965,0
"2022-05-01","22:17:41",10.846,0
"2022-05-01","23:17:41",10.748,0
"2022-05-02","00:17:41",9.965,0
"2022-05-02","01:17:41",9.669,0
"2022-05-02","02:17:41",9.176,0
"2022-05-02","03:17:41",7.582,0
"2022-05-02","04:17:41",6.166,43.1
"2022-05-02","05:17:41",6.877,1980.6
"2022-05-02","06:17:41",13.846,20666.8
"2022-05-02","07:17:41",16.713,33066.9
"2022-05-02","08:17:41",20.329,33066.9
"2022-05-02","09:17:41",21.378,31689.1
"2022-05-02","10:17:41",21.855,30311.3
"2022-05-02","11:17:41",22.812,31689.1
"2022-05-02","12:17:41",24.641,28933.5
"2022-05-02","13:17:41",21.091,11022.3
"2022-05-02","14:17:41",23.869,26178
"2022-05-02","15:17:41",23.966,23422.4
"2022-05-02","16:17:41",23.1,21355.7
"2022-05-02","17:17:41",21.664,14466.8
"2022-05-02","18:17:41",17.475,2325
"2022-05-02","19:17:41",15.951,516.7
"2022-05-02","20:17:41",12.013,0
"2022-05-02","21:17:41",10.357,0
"2022-05-02","22:17:41",9.176,0
"2022-05-02","23:17:41",8.282,0
"2022-05-03","00:17:41",7.882,0
"2022-05-03","01:17:41",9.768,0
"2022-05-03","02:17:41",8.879,0
"2022-05-03","03:17:41",8.282,0
"2022-05-03","04:17:41",7.582,43.1
"2022-05-03","05:17:41",7.882,1722.2
"2022-05-03","06:17:41",10.357,2238.9
"2022-05-03","07:17:41",12.787,8611.2
"2022-05-03","08:17:41",19.282,35822.5
"2022-05-03","09:17:41",21.378,34444.7
"2022-05-03","10:17:41",22.046,30311.3
